zone;X;Y;time;idleDRTVehicles
219;453000.0;5741000.0;54784.0;1
219;453000.0;5741000.0;55314.0;0
219;453000.0;5741000.0;57078.0;1
219;453000.0;5741000.0;57287.0;2
219;453000.0;5741000.0;57435.0;1
219;453000.0;5741000.0;57439.0;0
219;453000.0;5741000.0;58832.0;1
219;453000.0;5741000.0;60100.0;2
219;453000.0;5741000.0;60884.0;1
219;453000.0;5741000.0;61008.0;0
219;453000.0;5741000.0;61336.0;1
219;453000.0;5741000.0;62191.0;2
219;453000.0;5741000.0;63624.0;1
219;453000.0;5741000.0;64539.0;2
219;453000.0;5741000.0;64548.0;1
219;453000.0;5741000.0;70680.0;2
219;453000.0;5741000.0;86400.0;1
219;453000.0;5741000.0;86400.0;0
460;469000.0;5759000.0;0.0;0
583;479000.0;5715000.0;0.0;0
221;453000.0;5745000.0;0.0;0
221;453000.0;5745000.0;24025.0;1
221;453000.0;5745000.0;24086.0;2
221;453000.0;5745000.0;24977.0;1
221;453000.0;5745000.0;25317.0;2
221;453000.0;5745000.0;25644.0;1
221;453000.0;5745000.0;25775.0;2
221;453000.0;5745000.0;25866.0;1
221;453000.0;5745000.0;26657.0;0
221;453000.0;5745000.0;30464.0;1
221;453000.0;5745000.0;30821.0;0
221;453000.0;5745000.0;30877.0;1
221;453000.0;5745000.0;56445.0;0
221;453000.0;5745000.0;57052.0;1
221;453000.0;5745000.0;57163.0;0
221;453000.0;5745000.0;60964.0;1
221;453000.0;5745000.0;64422.0;2
221;453000.0;5745000.0;86400.0;1
221;453000.0;5745000.0;86400.0;0
100;445000.0;5735000.0;0.0;0
100;445000.0;5735000.0;61047.0;1
100;445000.0;5735000.0;86400.0;0
585;479000.0;5719000.0;0.0;0
222;453000.0;5747000.0;0.0;0
101;445000.0;5737000.0;0.0;0
223;453000.0;5749000.0;0.0;0
466;471000.0;5713000.0;0.0;0
103;445000.0;5741000.0;0.0;0
224;453000.0;5751000.0;0.0;0
588;479000.0;5725000.0;0.0;0
346;461000.0;5763000.0;0.0;0
467;471000.0;5715000.0;0.0;0
105;445000.0;5745000.0;0.0;0
468;471000.0;5717000.0;0.0;0
348;461000.0;5767000.0;0.0;0
469;471000.0;5719000.0;0.0;0
106;445000.0;5747000.0;0.0;0
349;463000.0;5711000.0;0.0;0
228;453000.0;5759000.0;0.0;0
229;453000.0;5761000.0;0.0;0
590;479000.0;5729000.0;0.0;0
470;471000.0;5721000.0;0.0;0
471;471000.0;5723000.0;0.0;0
350;463000.0;5713000.0;0.0;0
351;463000.0;5715000.0;0.0;0
352;463000.0;5717000.0;0.0;0
473;471000.0;5727000.0;0.0;0
231;453000.0;5765000.0;0.0;0
474;471000.0;5729000.0;0.0;0
112;445000.0;5759000.0;0.0;0
475;471000.0;5731000.0;0.0;0
355;463000.0;5723000.0;0.0;0
234;455000.0;5713000.0;0.0;0
114;445000.0;5763000.0;0.0;0
356;463000.0;5725000.0;0.0;0
235;455000.0;5715000.0;0.0;0
478;471000.0;5737000.0;0.0;0
236;455000.0;5717000.0;0.0;0
357;463000.0;5727000.0;0.0;0
237;455000.0;5719000.0;0.0;0
358;463000.0;5729000.0;0.0;0
359;463000.0;5731000.0;0.0;0
117;447000.0;5711000.0;0.0;0
239;455000.0;5723000.0;0.0;0
16;439000.0;5741000.0;0.0;0
17;439000.0;5743000.0;0.0;0
18;439000.0;5745000.0;0.0;0
19;439000.0;5747000.0;0.0;0
360;463000.0;5733000.0;0.0;0
481;471000.0;5743000.0;0.0;0
482;471000.0;5745000.0;0.0;0
240;455000.0;5725000.0;0.0;0
362;463000.0;5737000.0;0.0;0
362;463000.0;5737000.0;24631.0;1
362;463000.0;5737000.0;26630.0;2
362;463000.0;5737000.0;27274.0;3
362;463000.0;5737000.0;28829.0;4
362;463000.0;5737000.0;29633.0;5
362;463000.0;5737000.0;32216.0;6
362;463000.0;5737000.0;32235.0;7
362;463000.0;5737000.0;32828.0;8
362;463000.0;5737000.0;53204.0;7
362;463000.0;5737000.0;56010.0;6
362;463000.0;5737000.0;56559.0;5
362;463000.0;5737000.0;56803.0;4
362;463000.0;5737000.0;59560.0;3
362;463000.0;5737000.0;59893.0;2
362;463000.0;5737000.0;60135.0;1
362;463000.0;5737000.0;60548.0;0
241;455000.0;5727000.0;0.0;0
241;455000.0;5727000.0;22552.0;1
241;455000.0;5727000.0;22873.0;0
241;455000.0;5727000.0;23858.0;1
241;455000.0;5727000.0;23913.0;0
241;455000.0;5727000.0;26131.0;1
241;455000.0;5727000.0;26251.0;0
241;455000.0;5727000.0;28951.0;1
241;455000.0;5727000.0;29023.0;2
241;455000.0;5727000.0;29145.0;3
241;455000.0;5727000.0;31286.0;2
241;455000.0;5727000.0;31496.0;1
241;455000.0;5727000.0;31977.0;2
241;455000.0;5727000.0;33123.0;1
241;455000.0;5727000.0;33876.0;2
241;455000.0;5727000.0;51939.0;1
241;455000.0;5727000.0;52358.0;0
241;455000.0;5727000.0;55195.0;1
241;455000.0;5727000.0;55270.0;0
241;455000.0;5727000.0;56475.0;1
241;455000.0;5727000.0;56639.0;0
241;455000.0;5727000.0;57937.0;1
241;455000.0;5727000.0;58162.0;0
241;455000.0;5727000.0;60577.0;1
241;455000.0;5727000.0;60658.0;2
241;455000.0;5727000.0;62058.0;1
241;455000.0;5727000.0;62525.0;2
241;455000.0;5727000.0;62579.0;3
241;455000.0;5727000.0;62631.0;2
241;455000.0;5727000.0;63176.0;3
241;455000.0;5727000.0;64483.0;2
241;455000.0;5727000.0;68192.0;3
241;455000.0;5727000.0;86400.0;2
241;455000.0;5727000.0;86400.0;1
241;455000.0;5727000.0;86400.0;0
363;463000.0;5739000.0;0.0;0
484;471000.0;5749000.0;0.0;0
242;455000.0;5729000.0;0.0;0
242;455000.0;5729000.0;1.0;1
242;455000.0;5729000.0;19104.0;0
242;455000.0;5729000.0;25711.0;1
242;455000.0;5729000.0;25747.0;0
242;455000.0;5729000.0;25828.0;1
242;455000.0;5729000.0;26117.0;0
242;455000.0;5729000.0;30263.0;1
242;455000.0;5729000.0;30467.0;2
242;455000.0;5729000.0;30497.0;1
242;455000.0;5729000.0;30752.0;0
242;455000.0;5729000.0;31539.0;1
242;455000.0;5729000.0;31599.0;2
242;455000.0;5729000.0;32185.0;3
242;455000.0;5729000.0;32261.0;2
242;455000.0;5729000.0;33342.0;1
242;455000.0;5729000.0;35405.0;2
242;455000.0;5729000.0;37046.0;1
242;455000.0;5729000.0;38325.0;0
242;455000.0;5729000.0;53104.0;1
242;455000.0;5729000.0;53925.0;0
242;455000.0;5729000.0;55947.0;1
242;455000.0;5729000.0;57752.0;2
242;455000.0;5729000.0;57960.0;3
242;455000.0;5729000.0;59105.0;2
242;455000.0;5729000.0;59291.0;3
242;455000.0;5729000.0;59455.0;4
242;455000.0;5729000.0;59553.0;3
242;455000.0;5729000.0;59706.0;2
242;455000.0;5729000.0;59882.0;3
242;455000.0;5729000.0;60635.0;4
242;455000.0;5729000.0;60716.0;3
242;455000.0;5729000.0;61411.0;2
242;455000.0;5729000.0;62018.0;3
242;455000.0;5729000.0;62684.0;4
242;455000.0;5729000.0;62905.0;5
242;455000.0;5729000.0;63310.0;6
242;455000.0;5729000.0;67395.0;7
242;455000.0;5729000.0;86400.0;6
242;455000.0;5729000.0;86400.0;5
242;455000.0;5729000.0;86400.0;4
242;455000.0;5729000.0;86400.0;3
242;455000.0;5729000.0;86400.0;2
242;455000.0;5729000.0;86400.0;1
242;455000.0;5729000.0;86400.0;0
485;471000.0;5751000.0;0.0;0
364;463000.0;5741000.0;0.0;0
122;447000.0;5721000.0;0.0;0
243;455000.0;5731000.0;0.0;0
243;455000.0;5731000.0;1.0;1
243;455000.0;5731000.0;1.0;2
243;455000.0;5731000.0;1.0;3
243;455000.0;5731000.0;1.0;4
243;455000.0;5731000.0;1.0;5
243;455000.0;5731000.0;1.0;6
243;455000.0;5731000.0;1.0;7
243;455000.0;5731000.0;1.0;8
243;455000.0;5731000.0;1.0;9
243;455000.0;5731000.0;1.0;10
243;455000.0;5731000.0;1.0;11
243;455000.0;5731000.0;1.0;12
243;455000.0;5731000.0;1.0;13
243;455000.0;5731000.0;1.0;14
243;455000.0;5731000.0;1.0;15
243;455000.0;5731000.0;1.0;16
243;455000.0;5731000.0;1.0;17
243;455000.0;5731000.0;1.0;18
243;455000.0;5731000.0;1.0;19
243;455000.0;5731000.0;1.0;20
243;455000.0;5731000.0;1.0;21
243;455000.0;5731000.0;1.0;22
243;455000.0;5731000.0;1.0;23
243;455000.0;5731000.0;18201.0;22
243;455000.0;5731000.0;18501.0;21
243;455000.0;5731000.0;18658.0;20
243;455000.0;5731000.0;20146.0;19
243;455000.0;5731000.0;20571.0;18
243;455000.0;5731000.0;20652.0;17
243;455000.0;5731000.0;20974.0;16
243;455000.0;5731000.0;21823.0;15
243;455000.0;5731000.0;21939.0;16
243;455000.0;5731000.0;22119.0;15
243;455000.0;5731000.0;22136.0;14
243;455000.0;5731000.0;22208.0;13
243;455000.0;5731000.0;22343.0;12
243;455000.0;5731000.0;22470.0;11
243;455000.0;5731000.0;22664.0;10
243;455000.0;5731000.0;22767.0;9
243;455000.0;5731000.0;22767.0;8
243;455000.0;5731000.0;22771.0;7
243;455000.0;5731000.0;23081.0;6
243;455000.0;5731000.0;23168.0;5
243;455000.0;5731000.0;23180.0;4
243;455000.0;5731000.0;23263.0;3
243;455000.0;5731000.0;23594.0;2
243;455000.0;5731000.0;23632.0;1
243;455000.0;5731000.0;23685.0;0
243;455000.0;5731000.0;28199.0;1
243;455000.0;5731000.0;28932.0;0
243;455000.0;5731000.0;29623.0;1
243;455000.0;5731000.0;29662.0;0
243;455000.0;5731000.0;30083.0;1
243;455000.0;5731000.0;30150.0;2
243;455000.0;5731000.0;30156.0;1
243;455000.0;5731000.0;30518.0;0
243;455000.0;5731000.0;30740.0;1
243;455000.0;5731000.0;30850.0;2
243;455000.0;5731000.0;31182.0;3
243;455000.0;5731000.0;31365.0;4
243;455000.0;5731000.0;31493.0;3
243;455000.0;5731000.0;31903.0;4
243;455000.0;5731000.0;31947.0;3
243;455000.0;5731000.0;32318.0;4
243;455000.0;5731000.0;32465.0;5
243;455000.0;5731000.0;32979.0;4
243;455000.0;5731000.0;33141.0;3
243;455000.0;5731000.0;34321.0;2
243;455000.0;5731000.0;35876.0;3
243;455000.0;5731000.0;35936.0;2
243;455000.0;5731000.0;36318.0;1
243;455000.0;5731000.0;37298.0;0
243;455000.0;5731000.0;45433.0;1
243;455000.0;5731000.0;47341.0;2
243;455000.0;5731000.0;48425.0;3
243;455000.0;5731000.0;48898.0;4
243;455000.0;5731000.0;50739.0;5
243;455000.0;5731000.0;50970.0;6
243;455000.0;5731000.0;51239.0;7
243;455000.0;5731000.0;51829.0;8
243;455000.0;5731000.0;51991.0;9
243;455000.0;5731000.0;52272.0;10
243;455000.0;5731000.0;52372.0;11
243;455000.0;5731000.0;52660.0;10
243;455000.0;5731000.0;52662.0;9
243;455000.0;5731000.0;53069.0;10
243;455000.0;5731000.0;53267.0;11
243;455000.0;5731000.0;53405.0;10
243;455000.0;5731000.0;53457.0;11
243;455000.0;5731000.0;53462.0;10
243;455000.0;5731000.0;53492.0;11
243;455000.0;5731000.0;53602.0;12
243;455000.0;5731000.0;53631.0;13
243;455000.0;5731000.0;53978.0;12
243;455000.0;5731000.0;54084.0;13
243;455000.0;5731000.0;54420.0;12
243;455000.0;5731000.0;54526.0;11
243;455000.0;5731000.0;54657.0;12
243;455000.0;5731000.0;55010.0;11
243;455000.0;5731000.0;55145.0;12
243;455000.0;5731000.0;55180.0;11
243;455000.0;5731000.0;55202.0;12
243;455000.0;5731000.0;55406.0;13
243;455000.0;5731000.0;55568.0;14
243;455000.0;5731000.0;55647.0;13
243;455000.0;5731000.0;55864.0;12
243;455000.0;5731000.0;56081.0;11
243;455000.0;5731000.0;56138.0;10
243;455000.0;5731000.0;56335.0;9
243;455000.0;5731000.0;56688.0;10
243;455000.0;5731000.0;56812.0;9
243;455000.0;5731000.0;56893.0;8
243;455000.0;5731000.0;57157.0;7
243;455000.0;5731000.0;57222.0;8
243;455000.0;5731000.0;57339.0;9
243;455000.0;5731000.0;57513.0;8
243;455000.0;5731000.0;57737.0;7
243;455000.0;5731000.0;57742.0;6
243;455000.0;5731000.0;58112.0;7
243;455000.0;5731000.0;58147.0;6
243;455000.0;5731000.0;58295.0;5
243;455000.0;5731000.0;58377.0;4
243;455000.0;5731000.0;58523.0;5
243;455000.0;5731000.0;58610.0;6
243;455000.0;5731000.0;59003.0;5
243;455000.0;5731000.0;59405.0;4
243;455000.0;5731000.0;59575.0;3
243;455000.0;5731000.0;60079.0;4
243;455000.0;5731000.0;60137.0;5
243;455000.0;5731000.0;60182.0;6
243;455000.0;5731000.0;60196.0;5
243;455000.0;5731000.0;61039.0;4
243;455000.0;5731000.0;61067.0;5
243;455000.0;5731000.0;61164.0;6
243;455000.0;5731000.0;61194.0;7
243;455000.0;5731000.0;61273.0;8
243;455000.0;5731000.0;61452.0;9
243;455000.0;5731000.0;61857.0;10
243;455000.0;5731000.0;62034.0;11
243;455000.0;5731000.0;62107.0;10
243;455000.0;5731000.0;62206.0;11
243;455000.0;5731000.0;62466.0;12
243;455000.0;5731000.0;62604.0;13
243;455000.0;5731000.0;62964.0;14
243;455000.0;5731000.0;63110.0;15
243;455000.0;5731000.0;63195.0;16
243;455000.0;5731000.0;63217.0;17
243;455000.0;5731000.0;63329.0;18
243;455000.0;5731000.0;63452.0;19
243;455000.0;5731000.0;63771.0;20
243;455000.0;5731000.0;64173.0;21
243;455000.0;5731000.0;64286.0;22
243;455000.0;5731000.0;64372.0;23
243;455000.0;5731000.0;64379.0;24
243;455000.0;5731000.0;64389.0;25
243;455000.0;5731000.0;64633.0;26
243;455000.0;5731000.0;64683.0;27
243;455000.0;5731000.0;64925.0;26
243;455000.0;5731000.0;65046.0;27
243;455000.0;5731000.0;65105.0;28
243;455000.0;5731000.0;65479.0;29
243;455000.0;5731000.0;65761.0;30
243;455000.0;5731000.0;66286.0;31
243;455000.0;5731000.0;66424.0;30
243;455000.0;5731000.0;66813.0;29
243;455000.0;5731000.0;66846.0;30
243;455000.0;5731000.0;67413.0;31
243;455000.0;5731000.0;67503.0;32
243;455000.0;5731000.0;68268.0;33
243;455000.0;5731000.0;69044.0;34
243;455000.0;5731000.0;69442.0;35
243;455000.0;5731000.0;69945.0;36
243;455000.0;5731000.0;70015.0;35
243;455000.0;5731000.0;70220.0;36
243;455000.0;5731000.0;70369.0;35
243;455000.0;5731000.0;70565.0;36
243;455000.0;5731000.0;70596.0;37
243;455000.0;5731000.0;70719.0;38
243;455000.0;5731000.0;70805.0;39
243;455000.0;5731000.0;71229.0;40
243;455000.0;5731000.0;71477.0;39
243;455000.0;5731000.0;71782.0;38
243;455000.0;5731000.0;71866.0;39
243;455000.0;5731000.0;72128.0;40
243;455000.0;5731000.0;73410.0;41
243;455000.0;5731000.0;74176.0;40
243;455000.0;5731000.0;74853.0;41
243;455000.0;5731000.0;76025.0;42
243;455000.0;5731000.0;76572.0;43
243;455000.0;5731000.0;76609.0;42
243;455000.0;5731000.0;76660.0;43
243;455000.0;5731000.0;77013.0;44
243;455000.0;5731000.0;78776.0;43
243;455000.0;5731000.0;79015.0;44
243;455000.0;5731000.0;79015.0;45
243;455000.0;5731000.0;79534.0;46
243;455000.0;5731000.0;80296.0;45
243;455000.0;5731000.0;86400.0;44
243;455000.0;5731000.0;86400.0;43
243;455000.0;5731000.0;86400.0;42
243;455000.0;5731000.0;86400.0;41
243;455000.0;5731000.0;86400.0;40
243;455000.0;5731000.0;86400.0;39
243;455000.0;5731000.0;86400.0;38
243;455000.0;5731000.0;86400.0;37
243;455000.0;5731000.0;86400.0;36
243;455000.0;5731000.0;86400.0;35
243;455000.0;5731000.0;86400.0;34
243;455000.0;5731000.0;86400.0;33
243;455000.0;5731000.0;86400.0;32
243;455000.0;5731000.0;86400.0;31
243;455000.0;5731000.0;86400.0;30
243;455000.0;5731000.0;86400.0;29
243;455000.0;5731000.0;86400.0;28
243;455000.0;5731000.0;86400.0;27
243;455000.0;5731000.0;86400.0;26
243;455000.0;5731000.0;86400.0;25
243;455000.0;5731000.0;86400.0;24
243;455000.0;5731000.0;86400.0;23
243;455000.0;5731000.0;86400.0;22
243;455000.0;5731000.0;86400.0;21
243;455000.0;5731000.0;86400.0;20
243;455000.0;5731000.0;86400.0;19
243;455000.0;5731000.0;86400.0;18
243;455000.0;5731000.0;86400.0;17
243;455000.0;5731000.0;86400.0;16
243;455000.0;5731000.0;86400.0;15
243;455000.0;5731000.0;86400.0;14
243;455000.0;5731000.0;86400.0;13
243;455000.0;5731000.0;86400.0;12
243;455000.0;5731000.0;86400.0;11
243;455000.0;5731000.0;86400.0;10
243;455000.0;5731000.0;86400.0;9
243;455000.0;5731000.0;86400.0;8
243;455000.0;5731000.0;86400.0;7
243;455000.0;5731000.0;86400.0;6
243;455000.0;5731000.0;86400.0;5
243;455000.0;5731000.0;86400.0;4
243;455000.0;5731000.0;86400.0;3
243;455000.0;5731000.0;86400.0;2
243;455000.0;5731000.0;86400.0;1
243;455000.0;5731000.0;86400.0;0
365;463000.0;5743000.0;0.0;0
123;447000.0;5723000.0;0.0;0
244;455000.0;5733000.0;0.0;0
244;455000.0;5733000.0;1.0;1
244;455000.0;5733000.0;1.0;2
244;455000.0;5733000.0;1.0;3
244;455000.0;5733000.0;1.0;4
244;455000.0;5733000.0;1.0;5
244;455000.0;5733000.0;1.0;6
244;455000.0;5733000.0;1.0;7
244;455000.0;5733000.0;1.0;8
244;455000.0;5733000.0;1.0;9
244;455000.0;5733000.0;1.0;10
244;455000.0;5733000.0;1.0;11
244;455000.0;5733000.0;1.0;12
244;455000.0;5733000.0;1.0;13
244;455000.0;5733000.0;1.0;14
244;455000.0;5733000.0;1.0;15
244;455000.0;5733000.0;1.0;16
244;455000.0;5733000.0;1.0;17
244;455000.0;5733000.0;1.0;18
244;455000.0;5733000.0;1.0;19
244;455000.0;5733000.0;18823.0;18
244;455000.0;5733000.0;18876.0;17
244;455000.0;5733000.0;19026.0;16
244;455000.0;5733000.0;19144.0;17
244;455000.0;5733000.0;19554.0;16
244;455000.0;5733000.0;20801.0;15
244;455000.0;5733000.0;20988.0;14
244;455000.0;5733000.0;21018.0;15
244;455000.0;5733000.0;21175.0;14
244;455000.0;5733000.0;21267.0;15
244;455000.0;5733000.0;21334.0;16
244;455000.0;5733000.0;21376.0;15
244;455000.0;5733000.0;21398.0;14
244;455000.0;5733000.0;21707.0;13
244;455000.0;5733000.0;21873.0;12
244;455000.0;5733000.0;22232.0;11
244;455000.0;5733000.0;22473.0;10
244;455000.0;5733000.0;22502.0;11
244;455000.0;5733000.0;22753.0;12
244;455000.0;5733000.0;22769.0;11
244;455000.0;5733000.0;23036.0;10
244;455000.0;5733000.0;23069.0;9
244;455000.0;5733000.0;23445.0;8
244;455000.0;5733000.0;23450.0;7
244;455000.0;5733000.0;23638.0;8
244;455000.0;5733000.0;23862.0;7
244;455000.0;5733000.0;24113.0;6
244;455000.0;5733000.0;24410.0;5
244;455000.0;5733000.0;24609.0;4
244;455000.0;5733000.0;24795.0;3
244;455000.0;5733000.0;24946.0;2
244;455000.0;5733000.0;25026.0;1
244;455000.0;5733000.0;25238.0;0
244;455000.0;5733000.0;26550.0;1
244;455000.0;5733000.0;26617.0;0
244;455000.0;5733000.0;27640.0;1
244;455000.0;5733000.0;27797.0;0
244;455000.0;5733000.0;28292.0;1
244;455000.0;5733000.0;28690.0;2
244;455000.0;5733000.0;29085.0;3
244;455000.0;5733000.0;29297.0;4
244;455000.0;5733000.0;29683.0;5
244;455000.0;5733000.0;29712.0;6
244;455000.0;5733000.0;29727.0;5
244;455000.0;5733000.0;29933.0;6
244;455000.0;5733000.0;29976.0;7
244;455000.0;5733000.0;30086.0;6
244;455000.0;5733000.0;30122.0;7
244;455000.0;5733000.0;30257.0;6
244;455000.0;5733000.0;30353.0;7
244;455000.0;5733000.0;30359.0;8
244;455000.0;5733000.0;30529.0;7
244;455000.0;5733000.0;30726.0;6
244;455000.0;5733000.0;30960.0;5
244;455000.0;5733000.0;31296.0;4
244;455000.0;5733000.0;31450.0;5
244;455000.0;5733000.0;31563.0;4
244;455000.0;5733000.0;31703.0;3
244;455000.0;5733000.0;31885.0;2
244;455000.0;5733000.0;33207.0;3
244;455000.0;5733000.0;33402.0;4
244;455000.0;5733000.0;34865.0;5
244;455000.0;5733000.0;35431.0;6
244;455000.0;5733000.0;35523.0;5
244;455000.0;5733000.0;35794.0;6
244;455000.0;5733000.0;36151.0;7
244;455000.0;5733000.0;36207.0;6
244;455000.0;5733000.0;36543.0;5
244;455000.0;5733000.0;36822.0;4
244;455000.0;5733000.0;37067.0;3
244;455000.0;5733000.0;37487.0;2
244;455000.0;5733000.0;38248.0;3
244;455000.0;5733000.0;38382.0;4
244;455000.0;5733000.0;38485.0;3
244;455000.0;5733000.0;38540.0;2
244;455000.0;5733000.0;39163.0;3
244;455000.0;5733000.0;40296.0;2
244;455000.0;5733000.0;40547.0;1
244;455000.0;5733000.0;40734.0;2
244;455000.0;5733000.0;41213.0;1
244;455000.0;5733000.0;41437.0;2
244;455000.0;5733000.0;42431.0;3
244;455000.0;5733000.0;42555.0;4
244;455000.0;5733000.0;43058.0;3
244;455000.0;5733000.0;43197.0;4
244;455000.0;5733000.0;43736.0;3
244;455000.0;5733000.0;44045.0;4
244;455000.0;5733000.0;44254.0;3
244;455000.0;5733000.0;44389.0;2
244;455000.0;5733000.0;44630.0;1
244;455000.0;5733000.0;45464.0;2
244;455000.0;5733000.0;45591.0;3
244;455000.0;5733000.0;45775.0;4
244;455000.0;5733000.0;47760.0;3
244;455000.0;5733000.0;48621.0;4
244;455000.0;5733000.0;48964.0;3
244;455000.0;5733000.0;49328.0;4
244;455000.0;5733000.0;49697.0;3
244;455000.0;5733000.0;49965.0;4
244;455000.0;5733000.0;50249.0;3
244;455000.0;5733000.0;51482.0;4
244;455000.0;5733000.0;52854.0;3
244;455000.0;5733000.0;53005.0;2
244;455000.0;5733000.0;53129.0;1
244;455000.0;5733000.0;53622.0;0
244;455000.0;5733000.0;56305.0;1
244;455000.0;5733000.0;56574.0;0
244;455000.0;5733000.0;60510.0;1
244;455000.0;5733000.0;60658.0;0
244;455000.0;5733000.0;61204.0;1
244;455000.0;5733000.0;61333.0;2
244;455000.0;5733000.0;61572.0;1
244;455000.0;5733000.0;62886.0;0
244;455000.0;5733000.0;63591.0;1
244;455000.0;5733000.0;63998.0;2
244;455000.0;5733000.0;64114.0;1
244;455000.0;5733000.0;64820.0;0
244;455000.0;5733000.0;66342.0;1
244;455000.0;5733000.0;66580.0;2
244;455000.0;5733000.0;67387.0;3
244;455000.0;5733000.0;67429.0;2
244;455000.0;5733000.0;67775.0;1
244;455000.0;5733000.0;75950.0;2
244;455000.0;5733000.0;76405.0;1
244;455000.0;5733000.0;86400.0;0
487;471000.0;5755000.0;0.0;0
366;463000.0;5745000.0;0.0;0
124;447000.0;5725000.0;0.0;0
245;455000.0;5735000.0;0.0;0
245;455000.0;5735000.0;1.0;1
245;455000.0;5735000.0;1.0;2
245;455000.0;5735000.0;1.0;3
245;455000.0;5735000.0;1.0;4
245;455000.0;5735000.0;1.0;5
245;455000.0;5735000.0;1.0;6
245;455000.0;5735000.0;1.0;7
245;455000.0;5735000.0;1.0;8
245;455000.0;5735000.0;1.0;9
245;455000.0;5735000.0;1.0;10
245;455000.0;5735000.0;1.0;11
245;455000.0;5735000.0;1.0;12
245;455000.0;5735000.0;1.0;13
245;455000.0;5735000.0;1.0;14
245;455000.0;5735000.0;1.0;15
245;455000.0;5735000.0;1.0;16
245;455000.0;5735000.0;1.0;17
245;455000.0;5735000.0;1.0;18
245;455000.0;5735000.0;1.0;19
245;455000.0;5735000.0;1.0;20
245;455000.0;5735000.0;1.0;21
245;455000.0;5735000.0;1.0;22
245;455000.0;5735000.0;1.0;23
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;19068.0;33
245;455000.0;5735000.0;19243.0;34
245;455000.0;5735000.0;19505.0;35
245;455000.0;5735000.0;19677.0;36
245;455000.0;5735000.0;19690.0;37
245;455000.0;5735000.0;19811.0;38
245;455000.0;5735000.0;19839.0;39
245;455000.0;5735000.0;20086.0;40
245;455000.0;5735000.0;20092.0;41
245;455000.0;5735000.0;20256.0;42
245;455000.0;5735000.0;20312.0;43
245;455000.0;5735000.0;20356.0;44
245;455000.0;5735000.0;20429.0;45
245;455000.0;5735000.0;20495.0;46
245;455000.0;5735000.0;20543.0;47
245;455000.0;5735000.0;20818.0;48
245;455000.0;5735000.0;20874.0;49
245;455000.0;5735000.0;20897.0;50
245;455000.0;5735000.0;20936.0;51
245;455000.0;5735000.0;20960.0;52
245;455000.0;5735000.0;21015.0;53
245;455000.0;5735000.0;21249.0;54
245;455000.0;5735000.0;21345.0;55
245;455000.0;5735000.0;21485.0;56
245;455000.0;5735000.0;21498.0;57
245;455000.0;5735000.0;21575.0;58
245;455000.0;5735000.0;21629.0;59
245;455000.0;5735000.0;21693.0;60
245;455000.0;5735000.0;21708.0;61
245;455000.0;5735000.0;21875.0;62
245;455000.0;5735000.0;21984.0;61
245;455000.0;5735000.0;22088.0;62
245;455000.0;5735000.0;22104.0;63
245;455000.0;5735000.0;22296.0;64
245;455000.0;5735000.0;22373.0;65
245;455000.0;5735000.0;22393.0;66
245;455000.0;5735000.0;22451.0;67
245;455000.0;5735000.0;22479.0;66
245;455000.0;5735000.0;22498.0;67
245;455000.0;5735000.0;22567.0;68
245;455000.0;5735000.0;22597.0;67
245;455000.0;5735000.0;22780.0;68
245;455000.0;5735000.0;22815.0;67
245;455000.0;5735000.0;22956.0;68
245;455000.0;5735000.0;22979.0;69
245;455000.0;5735000.0;23120.0;70
245;455000.0;5735000.0;23290.0;71
245;455000.0;5735000.0;23306.0;70
245;455000.0;5735000.0;23312.0;69
245;455000.0;5735000.0;23460.0;68
245;455000.0;5735000.0;23461.0;67
245;455000.0;5735000.0;23485.0;66
245;455000.0;5735000.0;23570.0;67
245;455000.0;5735000.0;23598.0;68
245;455000.0;5735000.0;23717.0;67
245;455000.0;5735000.0;23794.0;66
245;455000.0;5735000.0;23934.0;67
245;455000.0;5735000.0;23936.0;66
245;455000.0;5735000.0;23945.0;65
245;455000.0;5735000.0;23946.0;64
245;455000.0;5735000.0;24040.0;63
245;455000.0;5735000.0;24106.0;62
245;455000.0;5735000.0;24139.0;61
245;455000.0;5735000.0;24289.0;60
245;455000.0;5735000.0;24323.0;59
245;455000.0;5735000.0;24329.0;58
245;455000.0;5735000.0;24436.0;57
245;455000.0;5735000.0;24437.0;56
245;455000.0;5735000.0;24444.0;55
245;455000.0;5735000.0;24492.0;54
245;455000.0;5735000.0;24503.0;53
245;455000.0;5735000.0;24581.0;52
245;455000.0;5735000.0;24630.0;51
245;455000.0;5735000.0;24686.0;50
245;455000.0;5735000.0;24772.0;49
245;455000.0;5735000.0;24796.0;48
245;455000.0;5735000.0;24817.0;47
245;455000.0;5735000.0;24885.0;46
245;455000.0;5735000.0;24911.0;45
245;455000.0;5735000.0;24999.0;44
245;455000.0;5735000.0;25012.0;43
245;455000.0;5735000.0;25101.0;42
245;455000.0;5735000.0;25154.0;41
245;455000.0;5735000.0;25168.0;40
245;455000.0;5735000.0;25215.0;39
245;455000.0;5735000.0;25252.0;40
