zone;X;Y;time;idleDRTVehicles
217;453000.0;5737000.0;77207.0;0
217;453000.0;5737000.0;78043.0;1
217;453000.0;5737000.0;78172.0;0
217;453000.0;5737000.0;79048.0;1
217;453000.0;5737000.0;79636.0;0
339;461000.0;5749000.0;0.0;0
218;453000.0;5739000.0;0.0;0
218;453000.0;5739000.0;1.0;1
218;453000.0;5739000.0;1.0;2
218;453000.0;5739000.0;22056.0;1
218;453000.0;5739000.0;22864.0;0
218;453000.0;5739000.0;25880.0;1
218;453000.0;5739000.0;26022.0;0
218;453000.0;5739000.0;27177.0;1
218;453000.0;5739000.0;27390.0;0
218;453000.0;5739000.0;30060.0;1
218;453000.0;5739000.0;30137.0;2
218;453000.0;5739000.0;30413.0;1
218;453000.0;5739000.0;31049.0;2
218;453000.0;5739000.0;31422.0;3
218;453000.0;5739000.0;31727.0;4
218;453000.0;5739000.0;32129.0;5
218;453000.0;5739000.0;32153.0;6
218;453000.0;5739000.0;32873.0;7
218;453000.0;5739000.0;32883.0;8
218;453000.0;5739000.0;33238.0;9
218;453000.0;5739000.0;33700.0;10
218;453000.0;5739000.0;34988.0;9
218;453000.0;5739000.0;53196.0;8
218;453000.0;5739000.0;54369.0;7
218;453000.0;5739000.0;54656.0;6
218;453000.0;5739000.0;55820.0;7
218;453000.0;5739000.0;56012.0;8
218;453000.0;5739000.0;56265.0;9
218;453000.0;5739000.0;56909.0;10
218;453000.0;5739000.0;57064.0;11
218;453000.0;5739000.0;57263.0;12
218;453000.0;5739000.0;57439.0;11
218;453000.0;5739000.0;58151.0;10
218;453000.0;5739000.0;58464.0;11
218;453000.0;5739000.0;58575.0;12
218;453000.0;5739000.0;58666.0;11
218;453000.0;5739000.0;59055.0;12
218;453000.0;5739000.0;59255.0;11
218;453000.0;5739000.0;60085.0;12
218;453000.0;5739000.0;60585.0;11
218;453000.0;5739000.0;60725.0;10
218;453000.0;5739000.0;61128.0;9
218;453000.0;5739000.0;61160.0;10
218;453000.0;5739000.0;62071.0;11
218;453000.0;5739000.0;62258.0;12
218;453000.0;5739000.0;63606.0;13
218;453000.0;5739000.0;63898.0;12
218;453000.0;5739000.0;65107.0;13
218;453000.0;5739000.0;65529.0;14
218;453000.0;5739000.0;69194.0;15
218;453000.0;5739000.0;86400.0;14
218;453000.0;5739000.0;86400.0;13
218;453000.0;5739000.0;86400.0;12
218;453000.0;5739000.0;86400.0;11
218;453000.0;5739000.0;86400.0;10
218;453000.0;5739000.0;86400.0;9
218;453000.0;5739000.0;86400.0;8
218;453000.0;5739000.0;86400.0;7
218;453000.0;5739000.0;86400.0;6
218;453000.0;5739000.0;86400.0;5
218;453000.0;5739000.0;86400.0;4
218;453000.0;5739000.0;86400.0;3
218;453000.0;5739000.0;86400.0;2
218;453000.0;5739000.0;86400.0;1
218;453000.0;5739000.0;86400.0;0
219;453000.0;5741000.0;0.0;0
219;453000.0;5741000.0;25369.0;1
219;453000.0;5741000.0;25507.0;0
219;453000.0;5741000.0;30035.0;1
219;453000.0;5741000.0;30329.0;2
219;453000.0;5741000.0;31888.0;3
219;453000.0;5741000.0;32911.0;4
219;453000.0;5741000.0;33482.0;5
219;453000.0;5741000.0;33935.0;6
219;453000.0;5741000.0;52254.0;5
219;453000.0;5741000.0;53116.0;4
219;453000.0;5741000.0;53320.0;3
219;453000.0;5741000.0;54149.0;2
219;453000.0;5741000.0;54784.0;1
219;453000.0;5741000.0;55314.0;0
219;453000.0;5741000.0;58379.0;1
219;453000.0;5741000.0;58912.0;0
219;453000.0;5741000.0;61371.0;1
219;453000.0;5741000.0;63581.0;2
219;453000.0;5741000.0;63624.0;1
219;453000.0;5741000.0;70795.0;2
219;453000.0;5741000.0;86400.0;1
219;453000.0;5741000.0;86400.0;0
460;469000.0;5759000.0;0.0;0
583;479000.0;5715000.0;0.0;0
221;453000.0;5745000.0;0.0;0
221;453000.0;5745000.0;24031.0;1
221;453000.0;5745000.0;24046.0;2
221;453000.0;5745000.0;24678.0;3
221;453000.0;5745000.0;24977.0;2
221;453000.0;5745000.0;25317.0;3
221;453000.0;5745000.0;25644.0;2
221;453000.0;5745000.0;25775.0;3
221;453000.0;5745000.0;25866.0;2
221;453000.0;5745000.0;26657.0;1
221;453000.0;5745000.0;28099.0;0
221;453000.0;5745000.0;29581.0;1
221;453000.0;5745000.0;56445.0;0
221;453000.0;5745000.0;57052.0;1
221;453000.0;5745000.0;57163.0;0
221;453000.0;5745000.0;60472.0;1
221;453000.0;5745000.0;63077.0;2
221;453000.0;5745000.0;64401.0;3
221;453000.0;5745000.0;86400.0;2
221;453000.0;5745000.0;86400.0;1
221;453000.0;5745000.0;86400.0;0
100;445000.0;5735000.0;0.0;0
100;445000.0;5735000.0;60987.0;1
100;445000.0;5735000.0;86400.0;0
585;479000.0;5719000.0;0.0;0
222;453000.0;5747000.0;0.0;0
101;445000.0;5737000.0;0.0;0
223;453000.0;5749000.0;0.0;0
466;471000.0;5713000.0;0.0;0
103;445000.0;5741000.0;0.0;0
224;453000.0;5751000.0;0.0;0
588;479000.0;5725000.0;0.0;0
346;461000.0;5763000.0;0.0;0
467;471000.0;5715000.0;0.0;0
105;445000.0;5745000.0;0.0;0
468;471000.0;5717000.0;0.0;0
348;461000.0;5767000.0;0.0;0
469;471000.0;5719000.0;0.0;0
106;445000.0;5747000.0;0.0;0
349;463000.0;5711000.0;0.0;0
228;453000.0;5759000.0;0.0;0
229;453000.0;5761000.0;0.0;0
590;479000.0;5729000.0;0.0;0
470;471000.0;5721000.0;0.0;0
471;471000.0;5723000.0;0.0;0
350;463000.0;5713000.0;0.0;0
351;463000.0;5715000.0;0.0;0
352;463000.0;5717000.0;0.0;0
473;471000.0;5727000.0;0.0;0
231;453000.0;5765000.0;0.0;0
474;471000.0;5729000.0;0.0;0
112;445000.0;5759000.0;0.0;0
475;471000.0;5731000.0;0.0;0
355;463000.0;5723000.0;0.0;0
234;455000.0;5713000.0;0.0;0
114;445000.0;5763000.0;0.0;0
356;463000.0;5725000.0;0.0;0
235;455000.0;5715000.0;0.0;0
478;471000.0;5737000.0;0.0;0
236;455000.0;5717000.0;0.0;0
357;463000.0;5727000.0;0.0;0
237;455000.0;5719000.0;0.0;0
358;463000.0;5729000.0;0.0;0
359;463000.0;5731000.0;0.0;0
117;447000.0;5711000.0;0.0;0
239;455000.0;5723000.0;0.0;0
16;439000.0;5741000.0;0.0;0
17;439000.0;5743000.0;0.0;0
18;439000.0;5745000.0;0.0;0
19;439000.0;5747000.0;0.0;0
360;463000.0;5733000.0;0.0;0
481;471000.0;5743000.0;0.0;0
482;471000.0;5745000.0;0.0;0
240;455000.0;5725000.0;0.0;0
362;463000.0;5737000.0;0.0;0
362;463000.0;5737000.0;25451.0;1
362;463000.0;5737000.0;26524.0;2
362;463000.0;5737000.0;27408.0;3
362;463000.0;5737000.0;30352.0;4
362;463000.0;5737000.0;31877.0;5
362;463000.0;5737000.0;32118.0;6
362;463000.0;5737000.0;32446.0;7
362;463000.0;5737000.0;53204.0;6
362;463000.0;5737000.0;56010.0;5
362;463000.0;5737000.0;56559.0;4
362;463000.0;5737000.0;56803.0;3
362;463000.0;5737000.0;59560.0;2
362;463000.0;5737000.0;59893.0;1
362;463000.0;5737000.0;60135.0;0
241;455000.0;5727000.0;0.0;0
241;455000.0;5727000.0;22651.0;1
241;455000.0;5727000.0;22723.0;0
241;455000.0;5727000.0;29079.0;1
241;455000.0;5727000.0;29467.0;2
241;455000.0;5727000.0;30620.0;3
241;455000.0;5727000.0;31496.0;2
241;455000.0;5727000.0;31965.0;3
241;455000.0;5727000.0;32113.0;2
241;455000.0;5727000.0;32810.0;3
241;455000.0;5727000.0;33123.0;2
241;455000.0;5727000.0;33931.0;3
241;455000.0;5727000.0;38325.0;2
241;455000.0;5727000.0;39885.0;1
241;455000.0;5727000.0;40792.0;0
241;455000.0;5727000.0;53925.0;1
241;455000.0;5727000.0;54041.0;0
241;455000.0;5727000.0;56321.0;1
241;455000.0;5727000.0;56437.0;2
241;455000.0;5727000.0;56649.0;1
241;455000.0;5727000.0;57182.0;0
241;455000.0;5727000.0;58386.0;1
241;455000.0;5727000.0;58528.0;0
241;455000.0;5727000.0;59662.0;1
241;455000.0;5727000.0;60283.0;2
241;455000.0;5727000.0;60577.0;3
241;455000.0;5727000.0;60774.0;4
241;455000.0;5727000.0;60788.0;5
241;455000.0;5727000.0;60797.0;6
241;455000.0;5727000.0;61406.0;7
241;455000.0;5727000.0;62058.0;6
241;455000.0;5727000.0;62306.0;7
241;455000.0;5727000.0;62500.0;8
241;455000.0;5727000.0;62631.0;7
241;455000.0;5727000.0;62971.0;8
241;455000.0;5727000.0;64483.0;7
241;455000.0;5727000.0;67566.0;8
241;455000.0;5727000.0;86400.0;7
241;455000.0;5727000.0;86400.0;6
241;455000.0;5727000.0;86400.0;5
241;455000.0;5727000.0;86400.0;4
241;455000.0;5727000.0;86400.0;3
241;455000.0;5727000.0;86400.0;2
241;455000.0;5727000.0;86400.0;1
241;455000.0;5727000.0;86400.0;0
363;463000.0;5739000.0;0.0;0
484;471000.0;5749000.0;0.0;0
242;455000.0;5729000.0;0.0;0
242;455000.0;5729000.0;1.0;1
242;455000.0;5729000.0;19104.0;0
242;455000.0;5729000.0;21559.0;1
242;455000.0;5729000.0;22119.0;0
242;455000.0;5729000.0;28253.0;1
242;455000.0;5729000.0;29027.0;0
242;455000.0;5729000.0;30415.0;1
242;455000.0;5729000.0;31248.0;2
242;455000.0;5729000.0;32261.0;1
242;455000.0;5729000.0;32443.0;2
242;455000.0;5729000.0;32628.0;1
242;455000.0;5729000.0;33693.0;0
242;455000.0;5729000.0;55540.0;1
242;455000.0;5729000.0;55734.0;0
242;455000.0;5729000.0;56799.0;1
242;455000.0;5729000.0;56912.0;2
242;455000.0;5729000.0;56973.0;3
242;455000.0;5729000.0;57226.0;4
242;455000.0;5729000.0;57513.0;3
242;455000.0;5729000.0;57715.0;2
242;455000.0;5729000.0;58011.0;3
242;455000.0;5729000.0;58733.0;2
242;455000.0;5729000.0;58850.0;3
242;455000.0;5729000.0;59150.0;2
242;455000.0;5729000.0;59680.0;1
242;455000.0;5729000.0;59928.0;2
242;455000.0;5729000.0;60780.0;3
242;455000.0;5729000.0;61411.0;2
242;455000.0;5729000.0;61960.0;3
242;455000.0;5729000.0;62102.0;4
242;455000.0;5729000.0;62119.0;3
242;455000.0;5729000.0;62601.0;4
242;455000.0;5729000.0;65550.0;3
242;455000.0;5729000.0;67632.0;4
242;455000.0;5729000.0;86400.0;3
242;455000.0;5729000.0;86400.0;2
242;455000.0;5729000.0;86400.0;1
242;455000.0;5729000.0;86400.0;0
485;471000.0;5751000.0;0.0;0
364;463000.0;5741000.0;0.0;0
122;447000.0;5721000.0;0.0;0
243;455000.0;5731000.0;0.0;0
243;455000.0;5731000.0;1.0;1
243;455000.0;5731000.0;1.0;2
243;455000.0;5731000.0;1.0;3
243;455000.0;5731000.0;1.0;4
243;455000.0;5731000.0;1.0;5
243;455000.0;5731000.0;1.0;6
243;455000.0;5731000.0;1.0;7
243;455000.0;5731000.0;1.0;8
243;455000.0;5731000.0;1.0;9
243;455000.0;5731000.0;1.0;10
243;455000.0;5731000.0;1.0;11
243;455000.0;5731000.0;1.0;12
243;455000.0;5731000.0;1.0;13
243;455000.0;5731000.0;1.0;14
243;455000.0;5731000.0;1.0;15
243;455000.0;5731000.0;1.0;16
243;455000.0;5731000.0;1.0;17
243;455000.0;5731000.0;1.0;18
243;455000.0;5731000.0;1.0;19
243;455000.0;5731000.0;1.0;20
243;455000.0;5731000.0;1.0;21
243;455000.0;5731000.0;1.0;22
243;455000.0;5731000.0;1.0;23
243;455000.0;5731000.0;18201.0;22
243;455000.0;5731000.0;18432.0;21
243;455000.0;5731000.0;18586.0;20
243;455000.0;5731000.0;18772.0;19
243;455000.0;5731000.0;19133.0;18
243;455000.0;5731000.0;19535.0;17
243;455000.0;5731000.0;19835.0;16
243;455000.0;5731000.0;20105.0;15
243;455000.0;5731000.0;20146.0;14
243;455000.0;5731000.0;20246.0;13
243;455000.0;5731000.0;20292.0;12
243;455000.0;5731000.0;20571.0;11
243;455000.0;5731000.0;20652.0;10
243;455000.0;5731000.0;21183.0;9
243;455000.0;5731000.0;21554.0;8
243;455000.0;5731000.0;21941.0;9
243;455000.0;5731000.0;22208.0;8
243;455000.0;5731000.0;22343.0;7
243;455000.0;5731000.0;22470.0;6
243;455000.0;5731000.0;22560.0;5
243;455000.0;5731000.0;22664.0;4
243;455000.0;5731000.0;22767.0;3
243;455000.0;5731000.0;22873.0;2
243;455000.0;5731000.0;23081.0;1
243;455000.0;5731000.0;23226.0;0
243;455000.0;5731000.0;26186.0;1
243;455000.0;5731000.0;26437.0;0
243;455000.0;5731000.0;28608.0;1
243;455000.0;5731000.0;29243.0;2
243;455000.0;5731000.0;29662.0;1
243;455000.0;5731000.0;30758.0;0
243;455000.0;5731000.0;31213.0;1
243;455000.0;5731000.0;31683.0;0
243;455000.0;5731000.0;31829.0;1
243;455000.0;5731000.0;31846.0;2
243;455000.0;5731000.0;31878.0;3
243;455000.0;5731000.0;31889.0;2
243;455000.0;5731000.0;31971.0;1
243;455000.0;5731000.0;32532.0;0
243;455000.0;5731000.0;32865.0;1
243;455000.0;5731000.0;34228.0;0
243;455000.0;5731000.0;44185.0;1
243;455000.0;5731000.0;44456.0;0
243;455000.0;5731000.0;46346.0;1
243;455000.0;5731000.0;46910.0;2
243;455000.0;5731000.0;47177.0;3
243;455000.0;5731000.0;48169.0;4
243;455000.0;5731000.0;48194.0;5
243;455000.0;5731000.0;48242.0;6
243;455000.0;5731000.0;49278.0;7
243;455000.0;5731000.0;49465.0;8
243;455000.0;5731000.0;50208.0;9
243;455000.0;5731000.0;50712.0;10
243;455000.0;5731000.0;50900.0;11
243;455000.0;5731000.0;51939.0;10
243;455000.0;5731000.0;52012.0;11
243;455000.0;5731000.0;52288.0;12
243;455000.0;5731000.0;52660.0;11
243;455000.0;5731000.0;52795.0;12
243;455000.0;5731000.0;52821.0;11
243;455000.0;5731000.0;52823.0;10
243;455000.0;5731000.0;52876.0;11
243;455000.0;5731000.0;53195.0;12
243;455000.0;5731000.0;53412.0;13
243;455000.0;5731000.0;53462.0;12
243;455000.0;5731000.0;53695.0;11
243;455000.0;5731000.0;53730.0;10
243;455000.0;5731000.0;53800.0;11
243;455000.0;5731000.0;53978.0;10
243;455000.0;5731000.0;54047.0;11
243;455000.0;5731000.0;54123.0;12
243;455000.0;5731000.0;54789.0;13
243;455000.0;5731000.0;55010.0;12
243;455000.0;5731000.0;55016.0;11
243;455000.0;5731000.0;55118.0;12
243;455000.0;5731000.0;55212.0;13
243;455000.0;5731000.0;55305.0;14
243;455000.0;5731000.0;55331.0;13
243;455000.0;5731000.0;55401.0;14
243;455000.0;5731000.0;55446.0;13
243;455000.0;5731000.0;55594.0;14
243;455000.0;5731000.0;55732.0;13
243;455000.0;5731000.0;55780.0;14
243;455000.0;5731000.0;55843.0;15
243;455000.0;5731000.0;55967.0;16
243;455000.0;5731000.0;56046.0;15
243;455000.0;5731000.0;56081.0;14
243;455000.0;5731000.0;56169.0;13
243;455000.0;5731000.0;56208.0;12
243;455000.0;5731000.0;56253.0;11
243;455000.0;5731000.0;56320.0;12
243;455000.0;5731000.0;56575.0;11
243;455000.0;5731000.0;56812.0;10
243;455000.0;5731000.0;56827.0;9
243;455000.0;5731000.0;56860.0;10
243;455000.0;5731000.0;56883.0;11
243;455000.0;5731000.0;57157.0;10
243;455000.0;5731000.0;57271.0;9
243;455000.0;5731000.0;57292.0;8
243;455000.0;5731000.0;57313.0;9
243;455000.0;5731000.0;57943.0;8
243;455000.0;5731000.0;58058.0;9
243;455000.0;5731000.0;58117.0;8
243;455000.0;5731000.0;58143.0;9
243;455000.0;5731000.0;58173.0;10
243;455000.0;5731000.0;58209.0;9
243;455000.0;5731000.0;58260.0;8
243;455000.0;5731000.0;58272.0;7
243;455000.0;5731000.0;58316.0;8
243;455000.0;5731000.0;58532.0;9
243;455000.0;5731000.0;58573.0;8
243;455000.0;5731000.0;58588.0;7
243;455000.0;5731000.0;58589.0;6
243;455000.0;5731000.0;58748.0;5
243;455000.0;5731000.0;58924.0;4
243;455000.0;5731000.0;58988.0;3
243;455000.0;5731000.0;59280.0;4
243;455000.0;5731000.0;59431.0;3
243;455000.0;5731000.0;59926.0;4
243;455000.0;5731000.0;60335.0;5
243;455000.0;5731000.0;61001.0;6
243;455000.0;5731000.0;61093.0;7
243;455000.0;5731000.0;61319.0;8
243;455000.0;5731000.0;61457.0;9
243;455000.0;5731000.0;61964.0;10
243;455000.0;5731000.0;62016.0;11
243;455000.0;5731000.0;62034.0;12
243;455000.0;5731000.0;62172.0;13
243;455000.0;5731000.0;62346.0;14
243;455000.0;5731000.0;62359.0;15
243;455000.0;5731000.0;62824.0;16
243;455000.0;5731000.0;63121.0;17
243;455000.0;5731000.0;63211.0;18
243;455000.0;5731000.0;63220.0;19
243;455000.0;5731000.0;63220.0;20
243;455000.0;5731000.0;63416.0;21
243;455000.0;5731000.0;63869.0;22
243;455000.0;5731000.0;63956.0;21
243;455000.0;5731000.0;64041.0;22
243;455000.0;5731000.0;64169.0;23
243;455000.0;5731000.0;64555.0;24
243;455000.0;5731000.0;65046.0;25
243;455000.0;5731000.0;65211.0;26
243;455000.0;5731000.0;65677.0;25
243;455000.0;5731000.0;65687.0;26
243;455000.0;5731000.0;65766.0;27
243;455000.0;5731000.0;66533.0;28
243;455000.0;5731000.0;67016.0;29
243;455000.0;5731000.0;67266.0;30
243;455000.0;5731000.0;68362.0;29
243;455000.0;5731000.0;68608.0;30
243;455000.0;5731000.0;69030.0;31
243;455000.0;5731000.0;69044.0;32
243;455000.0;5731000.0;69777.0;31
243;455000.0;5731000.0;70241.0;32
243;455000.0;5731000.0;70372.0;33
243;455000.0;5731000.0;70400.0;32
243;455000.0;5731000.0;70548.0;33
243;455000.0;5731000.0;70565.0;34
243;455000.0;5731000.0;70690.0;35
243;455000.0;5731000.0;71229.0;36
243;455000.0;5731000.0;71502.0;35
243;455000.0;5731000.0;71580.0;34
243;455000.0;5731000.0;71705.0;35
243;455000.0;5731000.0;71901.0;36
243;455000.0;5731000.0;72150.0;37
243;455000.0;5731000.0;72241.0;38
243;455000.0;5731000.0;72744.0;37
243;455000.0;5731000.0;72801.0;38
243;455000.0;5731000.0;73240.0;39
243;455000.0;5731000.0;73284.0;40
243;455000.0;5731000.0;73679.0;39
243;455000.0;5731000.0;73808.0;40
243;455000.0;5731000.0;73981.0;39
243;455000.0;5731000.0;74353.0;40
243;455000.0;5731000.0;74997.0;41
243;455000.0;5731000.0;75613.0;40
243;455000.0;5731000.0;76497.0;41
243;455000.0;5731000.0;77676.0;40
243;455000.0;5731000.0;78776.0;39
243;455000.0;5731000.0;78778.0;40
243;455000.0;5731000.0;79495.0;41
243;455000.0;5731000.0;81000.0;42
243;455000.0;5731000.0;86400.0;41
243;455000.0;5731000.0;86400.0;40
243;455000.0;5731000.0;86400.0;39
243;455000.0;5731000.0;86400.0;38
243;455000.0;5731000.0;86400.0;37
243;455000.0;5731000.0;86400.0;36
243;455000.0;5731000.0;86400.0;35
243;455000.0;5731000.0;86400.0;34
243;455000.0;5731000.0;86400.0;33
243;455000.0;5731000.0;86400.0;32
243;455000.0;5731000.0;86400.0;31
243;455000.0;5731000.0;86400.0;30
243;455000.0;5731000.0;86400.0;29
243;455000.0;5731000.0;86400.0;28
243;455000.0;5731000.0;86400.0;27
243;455000.0;5731000.0;86400.0;26
243;455000.0;5731000.0;86400.0;25
243;455000.0;5731000.0;86400.0;24
243;455000.0;5731000.0;86400.0;23
243;455000.0;5731000.0;86400.0;22
243;455000.0;5731000.0;86400.0;21
243;455000.0;5731000.0;86400.0;20
243;455000.0;5731000.0;86400.0;19
243;455000.0;5731000.0;86400.0;18
243;455000.0;5731000.0;86400.0;17
243;455000.0;5731000.0;86400.0;16
243;455000.0;5731000.0;86400.0;15
243;455000.0;5731000.0;86400.0;14
243;455000.0;5731000.0;86400.0;13
243;455000.0;5731000.0;86400.0;12
243;455000.0;5731000.0;86400.0;11
243;455000.0;5731000.0;86400.0;10
243;455000.0;5731000.0;86400.0;9
243;455000.0;5731000.0;86400.0;8
243;455000.0;5731000.0;86400.0;7
243;455000.0;5731000.0;86400.0;6
243;455000.0;5731000.0;86400.0;5
243;455000.0;5731000.0;86400.0;4
243;455000.0;5731000.0;86400.0;3
243;455000.0;5731000.0;86400.0;2
243;455000.0;5731000.0;86400.0;1
243;455000.0;5731000.0;86400.0;0
365;463000.0;5743000.0;0.0;0
123;447000.0;5723000.0;0.0;0
244;455000.0;5733000.0;0.0;0
244;455000.0;5733000.0;1.0;1
244;455000.0;5733000.0;1.0;2
244;455000.0;5733000.0;1.0;3
244;455000.0;5733000.0;1.0;4
244;455000.0;5733000.0;1.0;5
244;455000.0;5733000.0;1.0;6
244;455000.0;5733000.0;1.0;7
244;455000.0;5733000.0;1.0;8
244;455000.0;5733000.0;1.0;9
244;455000.0;5733000.0;1.0;10
244;455000.0;5733000.0;1.0;11
244;455000.0;5733000.0;1.0;12
244;455000.0;5733000.0;1.0;13
244;455000.0;5733000.0;1.0;14
244;455000.0;5733000.0;1.0;15
244;455000.0;5733000.0;1.0;16
244;455000.0;5733000.0;1.0;17
244;455000.0;5733000.0;1.0;18
244;455000.0;5733000.0;1.0;19
244;455000.0;5733000.0;18823.0;18
244;455000.0;5733000.0;18876.0;17
244;455000.0;5733000.0;19026.0;16
244;455000.0;5733000.0;19144.0;17
244;455000.0;5733000.0;19551.0;16
244;455000.0;5733000.0;20822.0;17
244;455000.0;5733000.0;20988.0;16
244;455000.0;5733000.0;21007.0;15
244;455000.0;5733000.0;21012.0;16
244;455000.0;5733000.0;21175.0;15
244;455000.0;5733000.0;21267.0;16
244;455000.0;5733000.0;21376.0;15
244;455000.0;5733000.0;21398.0;14
244;455000.0;5733000.0;21619.0;13
244;455000.0;5733000.0;21707.0;12
244;455000.0;5733000.0;21739.0;13
244;455000.0;5733000.0;22451.0;12
244;455000.0;5733000.0;22661.0;13
244;455000.0;5733000.0;22769.0;12
244;455000.0;5733000.0;23036.0;11
244;455000.0;5733000.0;23180.0;10
244;455000.0;5733000.0;23445.0;9
244;455000.0;5733000.0;23450.0;10
244;455000.0;5733000.0;23506.0;9
244;455000.0;5733000.0;23732.0;8
244;455000.0;5733000.0;23787.0;7
244;455000.0;5733000.0;23862.0;6
244;455000.0;5733000.0;23902.0;5
244;455000.0;5733000.0;24105.0;6
244;455000.0;5733000.0;24249.0;5
244;455000.0;5733000.0;24260.0;4
244;455000.0;5733000.0;24402.0;3
244;455000.0;5733000.0;24410.0;2
244;455000.0;5733000.0;24611.0;1
244;455000.0;5733000.0;24707.0;0
244;455000.0;5733000.0;25738.0;1
244;455000.0;5733000.0;25766.0;0
244;455000.0;5733000.0;26420.0;1
244;455000.0;5733000.0;26500.0;0
244;455000.0;5733000.0;26527.0;1
244;455000.0;5733000.0;26634.0;0
244;455000.0;5733000.0;27272.0;1
244;455000.0;5733000.0;27470.0;0
244;455000.0;5733000.0;27576.0;1
244;455000.0;5733000.0;28046.0;2
244;455000.0;5733000.0;28506.0;3
244;455000.0;5733000.0;28653.0;4
244;455000.0;5733000.0;28697.0;3
244;455000.0;5733000.0;28907.0;4
244;455000.0;5733000.0;29727.0;3
244;455000.0;5733000.0;30309.0;4
244;455000.0;5733000.0;30324.0;3
244;455000.0;5733000.0;30901.0;2
244;455000.0;5733000.0;31819.0;3
244;455000.0;5733000.0;32480.0;2
244;455000.0;5733000.0;33000.0;3
244;455000.0;5733000.0;33095.0;2
244;455000.0;5733000.0;33351.0;3
244;455000.0;5733000.0;35587.0;4
244;455000.0;5733000.0;35794.0;3
244;455000.0;5733000.0;35839.0;4
244;455000.0;5733000.0;36134.0;3
244;455000.0;5733000.0;37128.0;2
244;455000.0;5733000.0;38465.0;1
244;455000.0;5733000.0;38743.0;2
244;455000.0;5733000.0;38846.0;1
244;455000.0;5733000.0;41386.0;2
244;455000.0;5733000.0;41585.0;1
244;455000.0;5733000.0;42622.0;2
244;455000.0;5733000.0;42724.0;3
244;455000.0;5733000.0;43047.0;4
244;455000.0;5733000.0;43606.0;3
244;455000.0;5733000.0;43822.0;2
244;455000.0;5733000.0;44630.0;1
244;455000.0;5733000.0;45405.0;2
244;455000.0;5733000.0;45971.0;3
244;455000.0;5733000.0;46225.0;4
244;455000.0;5733000.0;46694.0;3
244;455000.0;5733000.0;46734.0;4
244;455000.0;5733000.0;47103.0;5
244;455000.0;5733000.0;47914.0;4
244;455000.0;5733000.0;47990.0;5
244;455000.0;5733000.0;48964.0;4
244;455000.0;5733000.0;49193.0;5
244;455000.0;5733000.0;50701.0;6
244;455000.0;5733000.0;50812.0;5
244;455000.0;5733000.0;51055.0;6
244;455000.0;5733000.0;52650.0;5
244;455000.0;5733000.0;52854.0;4
244;455000.0;5733000.0;53741.0;3
244;455000.0;5733000.0;53765.0;2
244;455000.0;5733000.0;53896.0;1
244;455000.0;5733000.0;54420.0;0
244;455000.0;5733000.0;60296.0;1
244;455000.0;5733000.0;60670.0;0
244;455000.0;5733000.0;62063.0;1
244;455000.0;5733000.0;62312.0;0
244;455000.0;5733000.0;62642.0;1
244;455000.0;5733000.0;62784.0;0
244;455000.0;5733000.0;64613.0;1
244;455000.0;5733000.0;64620.0;0
244;455000.0;5733000.0;75679.0;1
244;455000.0;5733000.0;75996.0;2
244;455000.0;5733000.0;76405.0;1
244;455000.0;5733000.0;77359.0;0
487;471000.0;5755000.0;0.0;0
366;463000.0;5745000.0;0.0;0
124;447000.0;5725000.0;0.0;0
245;455000.0;5735000.0;0.0;0
245;455000.0;5735000.0;1.0;1
245;455000.0;5735000.0;1.0;2
245;455000.0;5735000.0;1.0;3
245;455000.0;5735000.0;1.0;4
245;455000.0;5735000.0;1.0;5
245;455000.0;5735000.0;1.0;6
245;455000.0;5735000.0;1.0;7
245;455000.0;5735000.0;1.0;8
245;455000.0;5735000.0;1.0;9
245;455000.0;5735000.0;1.0;10
245;455000.0;5735000.0;1.0;11
245;455000.0;5735000.0;1.0;12
245;455000.0;5735000.0;1.0;13
245;455000.0;5735000.0;1.0;14
245;455000.0;5735000.0;1.0;15
245;455000.0;5735000.0;1.0;16
245;455000.0;5735000.0;1.0;17
245;455000.0;5735000.0;1.0;18
245;455000.0;5735000.0;1.0;19
245;455000.0;5735000.0;1.0;20
245;455000.0;5735000.0;1.0;21
245;455000.0;5735000.0;1.0;22
245;455000.0;5735000.0;1.0;23
245;455000.0;5735000.0;1.0;24
245;455000.0;5735000.0;1.0;25
245;455000.0;5735000.0;1.0;26
245;455000.0;5735000.0;1.0;27
245;455000.0;5735000.0;1.0;28
245;455000.0;5735000.0;1.0;29
245;455000.0;5735000.0;1.0;30
245;455000.0;5735000.0;1.0;31
245;455000.0;5735000.0;1.0;32
245;455000.0;5735000.0;19068.0;33
245;455000.0;5735000.0;19339.0;34
245;455000.0;5735000.0;19474.0;35
245;455000.0;5735000.0;19690.0;36
245;455000.0;5735000.0;19811.0;37
245;455000.0;5735000.0;19839.0;38
245;455000.0;5735000.0;19934.0;37
245;455000.0;5735000.0;20040.0;38
245;455000.0;5735000.0;20092.0;39
245;455000.0;5735000.0;20104.0;40
245;455000.0;5735000.0;20266.0;41
245;455000.0;5735000.0;20273.0;42
245;455000.0;5735000.0;20312.0;43
245;455000.0;5735000.0;20337.0;44
245;455000.0;5735000.0;20345.0;45
245;455000.0;5735000.0;20411.0;46
245;455000.0;5735000.0;20420.0;47
245;455000.0;5735000.0;20678.0;48
245;455000.0;5735000.0;20688.0;49
245;455000.0;5735000.0;21026.0;50
